City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2700,대구광역시,2706,수성구,고산3동,고산3동제4투,1952,1512,271,1109,117,12,1,440,0
2700,대구광역시,2706,수성구,고산3동,고산3동제5투,2744,2226,421,1611,161,21,3,518,0
2700,대구광역시,2706,수성구,고산3동,고산3동제6투,3019,2366,439,1693,204,21,0,653,0
2700,대구광역시,2706,수성구,고산3동,고산3동제7투,3574,2843,607,1949,246,30,1,731,0
2700,대구광역시,2707,달서구,거소·선상투표,거소·선상투표,685,642,146,351,120,4,1,43,0
2700,대구광역시,2707,달서구,관외사전투표,관외사전투표,34789,34779,11574,17221,5257,357,38,10,0
2700,대구광역시,2707,달서구,재외투표,재외투표,1558,1259,723,325,171,26,3,299,0
2700,대구광역시,2707,달서구,성당동,관내사전투표,2512,2512,756,1563,158,17,2,0,0
2700,대구광역시,2707,달서구,성당동,성당동제1투,2319,1573,178,1294,83,6,1,746,0
2700,대구광역시,2707,달서구,성당동,성당동제2투,1912,1346,158,1108,63,8,0,566,0
2700,대구광역시,2707,달서구,성당동,성당동제3투,3035,2009,257,1608,124,10,0,1026,0
2700,대구광역시,2707,달서구,성당동,성당동제4투,3240,2431,467,1749,182,18,1,809,0
2700,대구광역시,2707,달서구,성당동,성당동제5투,2965,2127,327,1646,127,16,1,838,0
2700,대구광역시,2707,달서구,두류1·2동,관내사전투표,2312,2312,705,1404,162,19,2,0,0
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제1투,1777,1261,171,1007,70,3,2,516,0
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제2투,1766,1222,144,1000,57,6,2,544,0
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제3투,2741,1898,304,1409,161,14,0,843,0
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제4투,1878,1199,168,947,68,6,0,679,0
2700,대구광역시,2707,달서구,두류1·2동,두류1·2동제5투,2247,1452,218,1092,125,8,0,795,0
2700,대구광역시,2707,달서구,두류3동,관내사전투표,1993,1993,627,1193,139,20,2,0,0
2700,대구광역시,2707,달서구,두류3동,두류3동제1투,2434,1797,233,1431,102,11,7,637,0
2700,대구광역시,2707,달서구,두류3동,두류3동제2투,1505,1015,122,821,64,2,0,490,0
2700,대구광역시,2707,달서구,두류3동,두류3동제3투,1822,1306,231,964,92,13,1,516,0
2700,대구광역시,2707,달서구,본리동,관내사전투표,4865,4865,1915,2483,380,40,6,0,0
2700,대구광역시,2707,달서구,본리동,본리동제1투,2329,1817,314,1334,147,7,1,512,0
2700,대구광역시,2707,달서구,본리동,본리동제2투,4099,2746,461,2030,206,25,5,1353,0
2700,대구광역시,2707,달서구,본리동,본리동제3투,2840,2062,328,1551,160,12,3,778,0
2700,대구광역시,2707,달서구,본리동,본리동제4투,1852,1450,245,1094,95,5,1,402,0
2700,대구광역시,2707,달서구,본리동,본리동제5투,2290,1703,302,1279,114,3,2,587,0
2700,대구광역시,2707,달서구,감삼동,관내사전투표,2395,2395,826,1327,215,15,3,0,0
2700,대구광역시,2707,달서구,감삼동,감삼동제1투,2296,1601,209,1256,111,13,3,695,0
2700,대구광역시,2707,달서구,감삼동,감삼동제2투,2273,1600,213,1279,90,12,1,673,0
2700,대구광역시,2707,달서구,감삼동,감삼동제3투,2302,1575,223,1237,96,8,2,727,0
2700,대구광역시,2707,달서구,감삼동,감삼동제4투,2539,1855,285,1429,118,9,1,684,0
2700,대구광역시,2707,달서구,감삼동,감삼동제5투,2271,1811,362,1268,162,7,3,460,0
2700,대구광역시,2707,달서구,감삼동,감삼동제6투,2823,2273,269,1838,156,5,0,550,0
2700,대구광역시,2707,달서구,감삼동,감삼동제7투,2416,2014,307,1508,170,17,3,402,0
2700,대구광역시,2707,달서구,감삼동,감삼동제8투,2950,2335,485,1584,232,18,1,615,0
2700,대구광역시,2707,달서구,죽전동,관내사전투표,2051,2051,708,1113,189,20,3,0,0
2700,대구광역시,2707,달서구,죽전동,죽전동제1투,2213,1640,270,1188,157,14,1,573,0
2700,대구광역시,2707,달서구,죽전동,죽전동제2투,1824,1188,161,944,69,8,0,636,0
2700,대구광역시,2707,달서구,죽전동,죽전동제3투,2822,2018,307,1524,153,13,0,804,0
2700,대구광역시,2707,달서구,죽전동,죽전동제4투,2991,2131,293,1677,135,9,1,860,0
2700,대구광역시,2707,달서구,장기동,관내사전투표,4049,4049,1540,2083,382,21,1,0,0
2700,대구광역시,2707,달서구,장기동,장기동제1투,2620,1907,296,1436,154,15,1,713,0
2700,대구광역시,2707,달서구,장기동,장기동제2투,1548,1051,138,834,61,8,1,497,0
2700,대구광역시,2707,달서구,장기동,장기동제3투,2971,2310,352,1753,173,20,0,661,0
2700,대구광역시,2707,달서구,장기동,장기동제4투,2940,2115,345,1552,186,16,3,825,0
2700,대구광역시,2707,달서구,용산1동,관내사전투표,4521,4521,1586,2511,364,35,5,0,0
2700,대구광역시,2707,달서구,용산1동,용산1동제1투,2289,1559,199,1228,113,10,0,730,0
2700,대구광역시,2707,달서구,용산1동,용산1동제2투,2934,2269,456,1624,163,14,2,665,0
2700,대구광역시,2707,달서구,용산1동,용산1동제3투,2248,1656,250,1248,130,12,2,592,0
2700,대구광역시,2707,달서구,용산1동,용산1동제4투,2531,1984,337,1496,125,12,1,547,0
2700,대구광역시,2707,달서구,용산1동,용산1동제5투,2467,1778,297,1332,120,20,0,689,0
2700,대구광역시,2707,달서구,용산1동,용산1동제6투,2990,2254,335,1740,158,10,0,736,0
2700,대구광역시,2707,달서구,용산1동,용산1동제7투,3138,2493,320,1973,176,17,1,645,0
2700,대구광역시,2707,달서구,용산2동,관내사전투표,3060,3060,1091,1637,273,34,1,0,0
2700,대구광역시,2707,달서구,용산2동,용산2동제1투,2174,1481,246,1088,129,11,1,693,0
2700,대구광역시,2707,달서구,용산2동,용산2동제2투,2817,1824,305,1364,127,10,3,993,0
2700,대구광역시,2707,달서구,용산2동,용산2동제3투,1776,1453,264,1067,109,7,1,323,0
2700,대구광역시,2707,달서구,용산2동,용산2동제4투,2876,2406,398,1764,202,31,1,470,0
2700,대구광역시,2707,달서구,용산2동,용산2동제5투,3177,2488,473,1800,181,18,2,689,0
2700,대구광역시,2707,달서구,용산2동,용산2동제6투,2211,1725,310,1293,107,9,1,486,0
2700,대구광역시,2707,달서구,용산2동,용산2동제7투,2517,2003,312,1543,113,17,5,514,0
2700,대구광역시,2707,달서구,이곡1동,관내사전투표,3245,3245,1245,1625,322,26,2,0,0
2700,대구광역시,2707,달서구,이곡1동,이곡1동제1투,1980,1309,216,963,104,10,0,671,0
2700,대구광역시,2707,달서구,이곡1동,이곡1동제2투,1534,1176,189,894,75,12,1,358,0
2700,대구광역시,2707,달서구,이곡1동,이곡1동제3투,2742,2145,459,1482,171,15,2,597,0
2700,대구광역시,2707,달서구,이곡1동,이곡1동제4투,2170,1659,279,1227,124,13,2,511,0
2700,대구광역시,2707,달서구,이곡1동,이곡1동제5투,2425,1901,393,1338,147,16,0,524,0
2700,대구광역시,2707,달서구,이곡1동,이곡1동제6투,3112,2387,421,1780,153,17,2,725,0
2700,대구광역시,2707,달서구,이곡2동,관내사전투표,4063,4063,1333,2330,322,41,3,0,0
2700,대구광역시,2707,달서구,이곡2동,이곡2동제1투,2334,1585,287,1173,110,8,0,749,0
2700,대구광역시,2707,달서구,이곡2동,이곡2동제2투,2501,1647,289,1230,112,8,0,854,0
2700,대구광역시,2707,달서구,이곡2동,이곡2동제3투,2519,2034,279,1598,132,18,1,485,0
2700,대구광역시,2707,달서구,이곡2동,이곡2동제4투,2437,1917,253,1523,112,10,3,520,0
2700,대구광역시,2707,달서구,신당동,관내사전투표,2247,2247,792,1184,238,14,2,0,0
2700,대구광역시,2707,달서구,신당동,신당동제1투,2081,1277,222,929,109,5,2,804,0
2700,대구광역시,2707,달서구,신당동,신당동제2투,1932,1222,178,873,148,8,3,710,0
2700,대구광역시,2707,달서구,신당동,신당동제3투,1680,1119,175,775,139,18,0,561,0
2700,대구광역시,2707,달서구,신당동,신당동제4투,1811,1233,164,1005,45,6,2,578,0
2700,대구광역시,2707,달서구,신당동,신당동제5투,2002,1344,208,1035,79,11,1,658,0
2700,대구광역시,2707,달서구,신당동,신당동제6투,2972,2472,515,1737,183,26,2,500,0
2700,대구광역시,2707,달서구,신당동,신당동제7투,3469,2211,391,1508,280,16,3,1258,0
2700,대구광역시,2707,달서구,신당동,신당동제8투,3771,3092,639,2168,239,24,1,679,0
2700,대구광역시,2707,달서구,신당동,신당동제9투,1607,1340,263,965,93,14,0,267,0
2700,대구광역시,2707,달서구,월성1동,관내사전투표,4648,4648,2152,1861,569,48,2,0,0
2700,대구광역시,2707,달서구,월성1동,월성1동제1투,2726,2095,443,1444,185,12,2,631,0
2700,대구광역시,2707,달서구,월성1동,월성1동제2투,2554,2046,477,1373,174,14,1,508,0
2700,대구광역시,2707,달서구,월성1동,월성1동제3투,2514,2027,449,1348,195,18,1,487,0
2700,대구광역시,2707,달서구,월성1동,월성1동제4투,2750,2157,376,1627,128,15,3,593,0
2700,대구광역시,2707,달서구,월성1동,월성1동제5투,1927,1561,288,1139,99,23,0,366,0
2700,대구광역시,2707,달서구,월성1동,월성1동제6투,3014,2352,522,1586,216,15,0,662,0
2700,대구광역시,2707,달서구,월성1동,월성1동제7투,2984,2339,540,1573,206,13,1,645,0
2700,대구광역시,2707,달서구,월성1동,월성1동제8투,3572,2884,745,1792,313,24,1,688,0
2700,대구광역시,2707,달서구,월성2동,관내사전투표,3302,3302,1189,1819,230,24,7,0,0
2700,대구광역시,2707,달서구,월성2동,월성2동제1투,1110,670,72,567,21,6,1,440,0
2700,대구광역시,2707,달서구,월성2동,월성2동제2투,1696,1176,186,911,58,10,2,520,0
2700,대구광역시,2707,달서구,월성2동,월성2동제3투,1597,1118,169,876,56,6,1,479,0
2700,대구광역시,2707,달서구,월성2동,월성2동제4투,2226,1741,283,1345,103,5,2,485,0
2700,대구광역시,2707,달서구,월성2동,월성2동제5투,1325,941,161,746,19,2,1,384,0
2700,대구광역시,2707,달서구,월성2동,월성2동제6투,1786,1303,215,1007,54,12,0,483,0
2700,대구광역시,2707,달서구,진천동,관내사전투표,5534,5534,1994,2940,508,53,2,0,0
2700,대구광역시,2707,달서구,진천동,진천동제1투,3090,2234,355,1710,142,12,0,856,0
2700,대구광역시,2707,달서구,진천동,진천동제2투,3242,2322,318,1838,145,15,0,920,0
2700,대구광역시,2707,달서구,진천동,진천동제3투,2414,1697,254,1341,74,12,0,717,0
2700,대구광역시,2707,달서구,진천동,진천동제4투,2753,1990,339,1485,140,13,1,763,0
2700,대구광역시,2707,달서구,진천동,진천동제5투,2770,2233,431,1627,142,22,1,537,0
2700,대구광역시,2707,달서구,진천동,진천동제6투,2250,1756,247,1387,97,9,2,494,0
2700,대구광역시,2707,달서구,진천동,진천동제7투,3938,3001,636,2077,245,24,2,937,0
2700,대구광역시,2707,달서구,진천동,진천동제8투,2492,1938,378,1409,127,9,3,554,0
2700,대구광역시,2707,달서구,진천동,진천동제9투,3208,2469,476,1737,216,17,3,739,0
2700,대구광역시,2707,달서구,진천동,진천동제10투,3336,2677,588,1869,189,19,2,659,0
2700,대구광역시,2707,달서구,진천동,진천동제11투,2863,2173,492,1485,159,21,1,690,0
2700,대구광역시,2707,달서구,유천동,관내사전투표,4055,4055,1941,1617,421,40,2,0,0
2700,대구광역시,2707,달서구,유천동,유천동제1투,2849,2202,458,1519,199,16,2,647,0
2700,대구광역시,2707,달서구,유천동,유천동제2투,2520,2080,515,1290,247,22,1,440,0
2700,대구광역시,2707,달서구,유천동,유천동제3투,3005,2336,587,1450,257,19,1,669,0
2700,대구광역시,2707,달서구,유천동,유천동제4투,2869,2193,493,1452,214,19,1,676,0
2700,대구광역시,2707,달서구,유천동,유천동제5투,3315,2581,624,1668,254,17,2,734,0
2700,대구광역시,2707,달서구,유천동,유천동제6투,2879,2353,543,1592,186,18,3,526,0
2700,대구광역시,2707,달서구,상인1동,관내사전투표,3453,3453,1337,1726,345,29,3,0,0
2700,대구광역시,2707,달서구,상인1동,상인1동제1투,2971,2380,348,1862,144,14,3,591,0
2700,대구광역시,2707,달서구,상인1동,상인1동제2투,1782,1434,211,1126,82,10,1,348,0
2700,대구광역시,2707,달서구,상인1동,상인1동제3투,2505,1947,306,1494,125,11,1,558,0
2700,대구광역시,2707,달서구,상인1동,상인1동제4투,1651,1277,194,1013,56,9,0,374,0
2700,대구광역시,2707,달서구,상인1동,상인1동제5투,2103,1731,287,1280,146,11,0,372,0
2700,대구광역시,2707,달서구,상인1동,상인1동제6투,2555,1977,271,1560,126,8,1,578,0
2700,대구광역시,2707,달서구,상인1동,상인1동제7투,2957,2430,497,1668,236,19,2,527,0
2700,대구광역시,2707,달서구,상인1동,상인1동제8투,2773,2179,390,1560,193,20,1,594,0
2700,대구광역시,2707,달서구,상인1동,상인1동제9투,2199,1883,356,1307,190,16,1,316,0
2700,대구광역시,2707,달서구,상인2동,관내사전투표,2944,2944,980,1723,205,13,3,0,0
2700,대구광역시,2707,달서구,상인2동,상인2동제1투,1910,1247,152,996,86,4,1,663,0
2700,대구광역시,2707,달서구,상인2동,상인2동제2투,2179,1503,198,1172,104,13,0,676,0
2700,대구광역시,2707,달서구,상인2동,상인2동제3투,1914,1278,186,980,94,5,1,636,0
2700,대구광역시,2707,달서구,상인2동,상인2동제4투,2843,2036,328,1556,127,11,2,807,0
2700,대구광역시,2707,달서구,상인2동,상인2동제5투,2936,2222,356,1702,133,16,1,714,0
2700,대구광역시,2707,달서구,상인3동,관내사전투표,2522,2522,788,1578,122,21,2,0,0
2700,대구광역시,2707,달서구,상인3동,상인3동제1투,1609,1103,112,931,52,4,1,506,0
2700,대구광역시,2707,달서구,상인3동,상인3동제2투,1945,1393,174,1140,65,6,0,552,0
2700,대구광역시,2707,달서구,상인3동,상인3동제3투,1820,1245,173,1019,29,8,0,575,0
2700,대구광역시,2707,달서구,상인3동,상인3동제4투,1445,977,125,810,27,4,0,468,0
2700,대구광역시,2707,달서구,도원동,관내사전투표,5302,5302,1996,2850,367,57,3,0,0
2700,대구광역시,2707,달서구,도원동,도원동제1투,1995,1448,214,1148,70,7,3,547,0
2700,대구광역시,2707,달서구,도원동,도원동제2투,1985,1458,248,1118,70,12,0,527,0
2700,대구광역시,2707,달서구,도원동,도원동제3투,2044,1499,258,1130,88,13,0,545,0
2700,대구광역시,2707,달서구,도원동,도원동제4투,1785,1370,224,1042,85,9,2,415,0
2700,대구광역시,2707,달서구,도원동,도원동제5투,1772,1387,255,1007,107,14,1,385,0
2700,대구광역시,2707,달서구,도원동,도원동제6투,1918,1436,254,1060,92,17,2,482,0
2700,대구광역시,2707,달서구,도원동,도원동제7투,2232,1802,296,1359,121,13,2,430,0
2700,대구광역시,2707,달서구,도원동,도원동제8투,2770,2328,429,1713,161,15,0,442,0
2700,대구광역시,2707,달서구,도원동,도원동제9투,2852,2255,391,1723,125,9,2,597,0
2700,대구광역시,2707,달서구,도원동,도원동제10투,1907,1565,301,1109,130,11,2,342,0
2700,대구광역시,2707,달서구,송현1동,관내사전투표,2606,2606,898,1513,156,14,1,0,0
2700,대구광역시,2707,달서구,송현1동,송현1동제1투,2262,1406,180,1129,81,8,2,856,0
2700,대구광역시,2707,달서구,송현1동,송현1동제2투,1781,1187,134,977,62,6,2,594,0
2700,대구광역시,2707,달서구,송현1동,송현1동제3투,2272,1468,186,1183,78,13,3,804,0
2700,대구광역시,2707,달서구,송현1동,송현1동제4투,3064,2020,275,1600,112,19,1,1044,0
2700,대구광역시,2707,달서구,송현1동,송현1동제5투,2329,1585,263,1221,84,4,1,744,0
2700,대구광역시,2707,달서구,송현2동,관내사전투표,2238,2238,693,1377,142,12,0,0,0
2700,대구광역시,2707,달서구,송현2동,송현2동제1투,2875,1900,240,1530,105,14,0,975,0
2700,대구광역시,2707,달서구,송현2동,송현2동제2투,1336,881,103,724,44,3,1,455,0
2700,대구광역시,2707,달서구,송현2동,송현2동제3투,2527,1635,207,1325,87,9,1,892,0
2700,대구광역시,2707,달서구,송현2동,송현2동제4투,2015,1461,183,1185,71,14,0,554,0
2700,대구광역시,2707,달서구,송현2동,송현2동제5투,4017,3131,553,2302,234,22,4,886,0
2700,대구광역시,2707,달서구,본동,관내사전투표,1699,1699,550,1029,97,12,0,0,0
2700,대구광역시,2707,달서구,본동,본동제1투,1797,1151,193,870,79,5,0,646,0
2700,대구광역시,2707,달서구,본동,본동제2투,2322,1810,251,1418,117,13,0,512,0
2700,대구광역시,2707,달서구,본동,본동제3투,1921,1381,233,1050,83,9,2,540,0
2700,대구광역시,2707,달서구,본동,본동제4투,2493,1639,256,1260,101,13,0,854,0
2700,대구광역시,2708,달성군,거소·선상투표,거소·선상투표,374,358,104,174,54,4,4,16,0
2700,대구광역시,2708,달성군,관외사전투표,관외사전투표,18118,18115,6396,8956,2407,170,18,3,0
2700,대구광역시,2708,달성군,재외투표,재외투표,739,523,285,150,78,6,1,216,0
2700,대구광역시,2708,달성군,화원읍,관내사전투표,4992,4992,1795,2713,395,50,3,0,0
2700,대구광역시,2708,달성군,화원읍,화원읍제1투,2751,1998,262,1589,123,13,3,753,0
2700,대구광역시,2708,달성군,화원읍,화원읍제2투,2733,2043,287,1624,97,18,3,690,0
2700,대구광역시,2708,달성군,화원읍,화원읍제3투,1989,1457,193,1184,62,2,2,532,0
2700,대구광역시,2708,달성군,화원읍,화원읍제4투,2302,1302,190,1035,61,9,1,1000,0
2700,대구광역시,2708,달성군,화원읍,화원읍제5투,2586,1989,354,1504,103,13,0,597,0
2700,대구광역시,2708,달성군,화원읍,화원읍제6투,2929,2236,343,1730,141,12,1,693,0
2700,대구광역시,2708,달성군,화원읍,화원읍제7투,987,789,129,610,42,6,0,198,0
2700,대구광역시,2708,달성군,화원읍,화원읍제8투,2912,2132,287,1675,137,18,4,780,0
2700,대구광역시,2708,달성군,화원읍,화원읍제9투,3193,2494,368,1955,142,16,1,699,0
2700,대구광역시,2708,달성군,화원읍,화원읍제10투,2341,1790,328,1304,132,15,1,551,0
2700,대구광역시,2708,달성군,화원읍,화원읍제11투,1556,1219,217,911,73,8,0,337,0
2700,대구광역시,2708,달성군,화원읍,화원읍제12투,2656,2312,511,1596,176,20,1,344,0
2700,대구광역시,2708,달성군,화원읍,화원읍제13투,2951,2429,467,1743,181,23,4,522,0
2700,대구광역시,2708,달성군,논공읍,관내사전투표,1599,1599,545,919,119,4,2,0,0
2700,대구광역시,2708,달성군,논공읍,논공읍제1투,2103,1402,181,1143,68,5,1,701,0
2700,대구광역시,2708,달성군,논공읍,논공읍제2투,672,475,41,416,12,2,1,197,0
2700,대구광역시,2708,달성군,논공읍,논공읍제3투,1548,1001,229,727,32,5,0,547,0
2700,대구광역시,2708,달성군,논공읍,논공읍제4투,1297,900,197,636,53,9,1,397,0
2700,대구광역시,2708,달성군,논공읍,논공읍제5투,2312,1593,347,1112,109,11,3,719,0
2700,대구광역시,2708,달성군,논공읍,논공읍제6투,1809,1151,211,885,42,8,1,658,0
2700,대구광역시,2708,달성군,논공읍,논공읍제7투,1570,1161,257,823,63,10,2,409,0
2700,대구광역시,2708,달성군,다사읍,관내사전투표,6508,6506,2739,3136,533,59,4,2,0
2700,대구광역시,2708,달성군,다사읍,다사읍제1투,1862,1369,306,917,127,9,1,493,0
2700,대구광역시,2708,달성군,다사읍,다사읍제2투,3729,2866,612,1963,236,31,4,863,0
2700,대구광역시,2708,달성군,다사읍,다사읍제3투,1984,1457,295,1072,73,6,2,527,0
2700,대구광역시,2708,달성군,다사읍,다사읍제4투,557,412,36,361,11,2,1,145,0
2700,대구광역시,2708,달성군,다사읍,다사읍제5투,3713,2767,462,2040,222,20,3,946,0
2700,대구광역시,2708,달성군,다사읍,다사읍제6투,2337,1813,388,1287,105,16,1,524,0
2700,대구광역시,2708,달성군,다사읍,다사읍제7투,2512,1927,415,1370,116,20,1,585,0
2700,대구광역시,2708,달성군,다사읍,다사읍제8투,2864,2136,410,1511,178,22,2,728,0
2700,대구광역시,2708,달성군,다사읍,다사읍제9투,2395,1859,400,1294,137,17,2,536,0
2700,대구광역시,2708,달성군,다사읍,다사읍제10투,2920,2305,516,1580,183,17,2,615,0
2700,대구광역시,2708,달성군,다사읍,다사읍제11투,3443,2770,656,1820,252,21,5,673,0
2700,대구광역시,2708,달성군,다사읍,다사읍제12투,2797,2150,484,1498,143,16,1,647,0
2700,대구광역시,2708,달성군,다사읍,다사읍제13투,3081,2402,605,1582,190,17,2,679,0
2700,대구광역시,2708,달성군,다사읍,다사읍제14투,1781,1217,231,880,91,6,0,564,0
2700,대구광역시,2708,달성군,다사읍,다사읍제15투,3156,2209,607,1391,179,20,0,947,0
2700,대구광역시,2708,달성군,다사읍,다사읍제16투,4146,3072,785,1944,292,21,3,1074,0
2700,대구광역시,2708,달성군,다사읍,다사읍제17투,2815,2298,612,1447,208,17,1,517,0
2700,대구광역시,2708,달성군,다사읍,다사읍제18투,2799,2141,554,1371,186,21,0,658,0
2700,대구광역시,2708,달성군,다사읍,다사읍제19투,2653,2059,564,1277,187,15,4,594,0
2700,대구광역시,2708,달성군,다사읍,다사읍제20투,2752,2263,603,1383,243,20,1,489,0
2700,대구광역시,2708,달성군,다사읍,다사읍제21투,3040,2295,470,1614,182,19,2,745,0
2700,대구광역시,2708,달성군,유가읍,관내사전투표,6273,6273,2929,2436,794,64,7,0,0
2700,대구광역시,2708,달성군,유가읍,유가읍제1투,2832,1801,345,1284,148,5,0,1031,0
2700,대구광역시,2708,달성군,유가읍,유가읍제2투,986,635,72,523,32,1,0,351,0
2700,대구광역시,2708,달성군,유가읍,유가읍제3투,2617,1906,448,1267,159,18,0,711,0
2700,대구광역시,2708,달성군,유가읍,유가읍제4투,2719,1940,491,1280,140,16,3,779,0
2700,대구광역시,2708,달성군,유가읍,유가읍제5투,3029,2200,598,1361,212,16,0,829,0
2700,대구광역시,2708,달성군,유가읍,유가읍제6투,3826,2819,804,1707,255,35,1,1007,0
2700,대구광역시,2708,달성군,옥포읍,관내사전투표,2752,2751,986,1542,182,16,4,1,0
2700,대구광역시,2708,달성군,옥포읍,옥포읍제1투,1721,1187,117,996,57,8,1,534,0
2700,대구광역시,2708,달성군,옥포읍,옥포읍제2투,1224,919,81,802,32,0,0,305,0
2700,대구광역시,2708,달성군,옥포읍,옥포읍제3투,2070,1512,229,1206,55,9,2,558,0
2700,대구광역시,2708,달성군,옥포읍,옥포읍제4투,3046,2184,355,1686,106,14,2,862,0
2700,대구광역시,2708,달성군,옥포읍,옥포읍제5투,2719,2066,451,1443,145,17,0,653,0
2700,대구광역시,2708,달성군,옥포읍,옥포읍제6투,1858,1469,276,1095,78,11,1,389,0
2700,대구광역시,2708,달성군,옥포읍,옥포읍제7투,2296,1729,333,1276,103,9,1,567,0
2700,대구광역시,2708,달성군,현풍읍,관내사전투표,2769,2769,1046,1445,231,25,2,0,0
2700,대구광역시,2708,달성군,현풍읍,현풍읍제1투,1776,1098,143,860,79,7,0,678,0
2700,대구광역시,2708,달성군,현풍읍,현풍읍제2투,2380,1402,201,1055,123,9,2,978,0
2700,대구광역시,2708,달성군,현풍읍,현풍읍제3투,1004,612,67,514,20,4,0,392,0
2700,대구광역시,2708,달성군,현풍읍,현풍읍제4투,1951,1334,277,940,85,9,1,617,0
2700,대구광역시,2708,달성군,현풍읍,현풍읍제5투,3046,2195,521,1406,228,21,1,851,0
2700,대구광역시,2708,달성군,현풍읍,현풍읍제6투,3256,2282,492,1598,163,17,1,974,0
2700,대구광역시,2708,달성군,가창면,관내사전투표,1080,1080,330,693,45,10,0,0,0
2700,대구광역시,2708,달성군,가창면,가창면제1투,1465,1068,91,924,42,5,0,397,0
2700,대구광역시,2708,달성군,가창면,가창면제2투,795,555,85,430,36,0,1,240,0
2700,대구광역시,2708,달성군,가창면,가창면제3투,1462,1085,152,885,40,1,2,377,0
2700,대구광역시,2708,달성군,가창면,가창면제4투,870,582,60,502,13,2,0,288,0
2700,대구광역시,2708,달성군,하빈면,관내사전투표,906,906,308,505,66,8,1,0,0
2700,대구광역시,2708,달성군,하빈면,하빈면제1투,1190,848,71,749,21,2,0,342,0
2700,대구광역시,2708,달성군,하빈면,하빈면제2투,1090,762,81,651,21,1,1,328,0
2700,대구광역시,2708,달성군,구지면,관내사전투표,2979,2979,1399,1245,296,16,1,0,0
2700,대구광역시,2708,달성군,구지면,구지면제1투,2983,1877,335,1385,126,11,0,1106,0
2700,대구광역시,2708,달성군,구지면,구지면제2투,427,300,33,252,12,1,0,127,0
2700,대구광역시,2708,달성군,구지면,구지면제3투,2567,1566,417,1004,126,8,2,1001,0
2700,대구광역시,2708,달성군,구지면,구지면제4투,1821,1245,228,917,84,6,4,576,0
2700,대구광역시,2708,달성군,구지면,구지면제5투,3542,2327,601,1509,183,16,1,1215,0
2700,대구광역시,2709,군위군,거소·선상투표,거소·선상투표,51,46,11,32,2,1,0,5,0
2700,대구광역시,2709,군위군,관외사전투표,관외사전투표,2828,2828,626,1971,197,17,2,0,0
2700,대구광역시,2709,군위군,재외투표,재외투표,199,86,50,31,1,1,0,113,0
2700,대구광역시,2709,군위군,군위읍,관내사전투표,2161,2161,478,1554,96,13,3,0,0
2700,대구광역시,2709,군위군,군위읍,군위읍제1투,1468,994,113,832,33,8,1,474,0
2700,대구광역시,2709,군위군,군위읍,군위읍제2투,1373,938,115,761,47,8,1,435,0
2700,대구광역시,2709,군위군,군위읍,군위읍제3투,629,463,18,430,10,0,1,166,0
2700,대구광역시,2709,군위군,군위읍,군위읍제4투,693,473,36,412,20,0,0,220,0
2700,대구광역시,2709,군위군,소보면,관내사전투표,552,552,92,431,23,0,1,0,0
2700,대구광역시,2709,군위군,소보면,소보면제1투,801,562,49,498,7,1,1,239,0
2700,대구광역시,2709,군위군,소보면,소보면제2투,449,314,31,271,9,3,0,135,0
2700,대구광역시,2709,군위군,효령면,관내사전투표,896,896,164,692,26,4,1,0,0
2700,대구광역시,2709,군위군,효령면,효령면제1투,1220,880,71,783,20,2,1,340,0
2700,대구광역시,2709,군위군,효령면,효령면제2투,855,625,55,547,17,1,1,230,0
2700,대구광역시,2709,군위군,부계면,관내사전투표,405,405,101,274,29,0,0,0,0
2700,대구광역시,2709,군위군,부계면,부계면제1투,534,413,34,368,8,1,0,121,0
2700,대구광역시,2709,군위군,부계면,부계면제2투,723,544,42,485,12,1,0,179,0
2700,대구광역시,2709,군위군,우보면,관내사전투표,561,561,84,452,16,3,0,0,0
2700,대구광역시,2709,군위군,우보면,우보면제1투,693,485,37,436,11,0,0,208,0
2700,대구광역시,2709,군위군,우보면,우보면제2투,351,259,17,231,7,0,0,92,0
2700,대구광역시,2709,군위군,의흥면,관내사전투표,732,732,123,581,24,0,0,0,0
2700,대구광역시,2709,군위군,의흥면,의흥면제1투,891,631,55,554,15,3,0,260,0
2700,대구광역시,2709,군위군,의흥면,의흥면제2투,300,204,8,191,3,1,0,96,0
2700,대구광역시,2709,군위군,산성면,관내사전투표,307,307,43,253,9,1,0,0,0
2700,대구광역시,2709,군위군,산성면,산성면제1투,328,255,26,217,8,1,0,73,0
2700,대구광역시,2709,군위군,산성면,산성면제2투,373,275,24,236,11,2,0,98,0
2700,대구광역시,2709,군위군,삼국유사면,관내사전투표,310,310,54,248,7,1,0,0,0
2700,대구광역시,2709,군위군,삼국유사면,삼국유사면제1투,348,274,34,234,3,0,0,74,0
2700,대구광역시,2709,군위군,삼국유사면,삼국유사면제2투,371,272,25,241,3,1,1,99,0
